Epoch: [8/100] step: [11/6] time: 19.248s, mse: 0.049 
Epoch: [8/100] step: [12/6] time: 19.321s, mse: 0.050 
Epoch: [8/100] step: [13/6] time: 19.259s, mse: 0.052 
Epoch: [8/100] step: [14/6] time: 19.131s, mse: 0.048 
Epoch: [8/100] step: [15/6] time: 19.312s, mse: 0.031 
Epoch: [8/100] step: [16/6] time: 19.267s, mse: 0.038 
Epoch: [8/100] step: [17/6] time: 19.284s, mse: 0.027 
Epoch: [8/100] step: [18/6] time: 19.319s, mse: 0.044 
Epoch: [8/100] step: [19/6] time: 19.268s, mse: 0.030 
Epoch: [8/100] step: [20/6] time: 19.210s, mse: 0.036 
Epoch: [8/100] step: [21/6] time: 19.300s, mse: 0.036 
Epoch: [8/100] step: [22/6] time: 19.245s, mse: 0.058 
Epoch: [8/100] step: [23/6] time: 19.187s, mse: 0.040 
Epoch: [8/100] step: [24/6] time: 19.344s, mse: 0.042 
Epoch: [8/100] step: [25/6] time: 19.317s, mse: 0.031 
Epoch: [8/100] step: [26/6] time: 19.202s, mse: 0.058 
Epoch: [8/100] step: [27/6] time: 19.265s, mse: 0.033 
Epoch: [8/100] step: [28/6] time: 19.161s, mse: 0.031 
Epoch: [8/100] step: [29/6] time: 19.356s, mse: 0.056 
Epoch: [8/100] step: [30/6] time: 19.252s, mse: 0.032 
Epoch: [8/100] step: [31/6] time: 19.328s, mse: 0.032 
Epoch: [8/100] step: [32/6] time: 19.092s, mse: 0.026 
Epoch: [8/100] step: [33/6] time: 19.182s, mse: 0.051 
Epoch: [8/100] step: [34/6] time: 19.279s, mse: 0.062 
Epoch: [8/100] step: [35/6] time: 19.194s, mse: 0.053 
Epoch: [8/100] step: [36/6] time: 19.278s, mse: 0.048 
Epoch: [8/100] step: [37/6] time: 19.271s, mse: 0.049 
Epoch: [8/100] step: [38/6] time: 19.347s, mse: 0.030 
Epoch: [8/100] step: [39/6] time: 19.234s, mse: 0.030 
Epoch: [8/100] step: [40/6] time: 19.159s, mse: 0.038 
Epoch: [8/100] step: [41/6] time: 19.188s, mse: 0.035 
Epoch: [8/100] step: [42/6] time: 19.102s, mse: 0.045 
Epoch: [8/100] step: [43/6] time: 19.167s, mse: 0.045 
Epoch: [8/100] step: [44/6] time: 19.170s, mse: 0.047 
Epoch: [8/100] step: [45/6] time: 19.132s, mse: 0.044 
Epoch: [8/100] step: [46/6] time: 18.940s, mse: 0.042 
Epoch: [8/100] step: [47/6] time: 19.219s, mse: 0.051 
Epoch: [8/100] step: [48/6] time: 19.129s, mse: 0.031 
Epoch: [8/100] step: [49/6] time: 19.196s, mse: 0.052 
Epoch: [9/100] step: [0/6] time: 19.189s, mse: 0.054 
Epoch: [9/100] step: [1/6] time: 19.191s, mse: 0.040 
Epoch: [9/100] step: [2/6] time: 19.267s, mse: 0.034 
Epoch: [9/100] step: [3/6] time: 19.196s, mse: 0.042 
Epoch: [9/100] step: [4/6] time: 19.203s, mse: 0.021 
Epoch: [9/100] step: [5/6] time: 19.313s, mse: 0.034 
Epoch: [9/100] step: [6/6] time: 19.287s, mse: 0.055 
Epoch: [9/100] step: [7/6] time: 19.162s, mse: 0.048 
Epoch: [9/100] step: [8/6] time: 19.259s, mse: 0.029 
Epoch: [9/100] step: [9/6] time: 19.229s, mse: 0.040 
Epoch: [9/100] step: [10/6] time: 19.211s, mse: 0.040 
Epoch: [9/100] step: [11/6] time: 19.312s, mse: 0.039 
Epoch: [9/100] step: [12/6] time: 19.347s, mse: 0.069 
Epoch: [9/100] step: [13/6] time: 19.241s, mse: 0.037 
Epoch: [9/100] step: [14/6] time: 19.316s, mse: 0.035 
Epoch: [9/100] step: [15/6] time: 19.368s, mse: 0.037 
Epoch: [9/100] step: [16/6] time: 18.902s, mse: 0.036 
Epoch: [9/100] step: [17/6] time: 19.177s, mse: 0.028 
Epoch: [9/100] step: [18/6] time: 19.102s, mse: 0.041 
Epoch: [9/100] step: [19/6] time: 19.298s, mse: 0.046 
Epoch: [9/100] step: [20/6] time: 19.121s, mse: 0.054 
Epoch: [9/100] step: [21/6] time: 19.382s, mse: 0.044 
Epoch: [9/100] step: [22/6] time: 19.266s, mse: 0.030 
Epoch: [9/100] step: [23/6] time: 19.136s, mse: 0.022 
Epoch: [9/100] step: [24/6] time: 19.216s, mse: 0.033 
Epoch: [9/100] step: [25/6] time: 19.170s, mse: 0.064 
Epoch: [9/100] step: [26/6] time: 19.215s, mse: 0.032 
Epoch: [9/100] step: [27/6] time: 19.284s, mse: 0.050 
Epoch: [9/100] step: [28/6] time: 19.113s, mse: 0.049 
Epoch: [9/100] step: [29/6] time: 19.241s, mse: 0.073 
Epoch: [9/100] step: [30/6] time: 19.166s, mse: 0.035 
Epoch: [9/100] step: [31/6] time: 19.296s, mse: 0.033 
Epoch: [9/100] step: [32/6] time: 19.155s, mse: 0.040 
Epoch: [9/100] step: [33/6] time: 19.208s, mse: 0.037 
Epoch: [9/100] step: [34/6] time: 19.210s, mse: 0.038 
Epoch: [9/100] step: [35/6] time: 19.256s, mse: 0.049 
Epoch: [9/100] step: [36/6] time: 19.280s, mse: 0.036 
Epoch: [9/100] step: [37/6] time: 19.062s, mse: 0.044 
Epoch: [9/100] step: [38/6] time: 19.367s, mse: 0.043 
Epoch: [9/100] step: [39/6] time: 19.241s, mse: 0.062 
Epoch: [9/100] step: [40/6] time: 19.259s, mse: 0.035 
Epoch: [9/100] step: [41/6] time: 19.198s, mse: 0.032 
Epoch: [9/100] step: [42/6] time: 19.248s, mse: 0.049 
Epoch: [9/100] step: [43/6] time: 19.215s, mse: 0.035 
Epoch: [9/100] step: [44/6] time: 19.226s, mse: 0.023 
Epoch: [9/100] step: [45/6] time: 19.221s, mse: 0.042 
Epoch: [9/100] step: [46/6] time: 19.294s, mse: 0.032 
Epoch: [9/100] step: [47/6] time: 19.194s, mse: 0.038 
Epoch: [9/100] step: [48/6] time: 19.190s, mse: 0.024 
Epoch: [9/100] step: [49/6] time: 19.072s, mse: 0.048 
Epoch: [10/100] step: [0/6] time: 19.252s, mse: 0.033 
Epoch: [10/100] step: [1/6] time: 19.263s, mse: 0.028 
Epoch: [10/100] step: [2/6] time: 19.176s, mse: 0.043 
Epoch: [10/100] step: [3/6] time: 19.334s, mse: 0.035 
Epoch: [10/100] step: [4/6] time: 19.343s, mse: 0.023 
Epoch: [10/100] step: [5/6] time: 19.245s, mse: 0.031 
Epoch: [10/100] step: [6/6] time: 19.362s, mse: 0.027 
Epoch: [10/100] step: [7/6] time: 19.260s, mse: 0.060 
Epoch: [10/100] step: [8/6] time: 19.285s, mse: 0.038 
Epoch: [10/100] step: [9/6] time: 19.206s, mse: 0.039 
Epoch: [10/100] step: [10/6] time: 19.258s, mse: 0.039 
Epoch: [10/100] step: [11/6] time: 19.138s, mse: 0.027 
Epoch: [10/100] step: [12/6] time: 19.235s, mse: 0.053 
Epoch: [10/100] step: [13/6] time: 19.370s, mse: 0.036 
Epoch: [10/100] step: [14/6] time: 19.346s, mse: 0.043 
Epoch: [10/100] step: [15/6] time: 19.277s, mse: 0.030 
Epoch: [10/100] step: [16/6] time: 19.257s, mse: 0.030 
Epoch: [10/100] step: [17/6] time: 19.284s, mse: 0.045 
Epoch: [10/100] step: [18/6] time: 19.124s, mse: 0.037 
Epoch: [10/100] step: [19/6] time: 19.236s, mse: 0.033 
Epoch: [10/100] step: [20/6] time: 19.241s, mse: 0.031 
Epoch: [10/100] step: [21/6] time: 19.220s, mse: 0.029 
Epoch: [10/100] step: [22/6] time: 19.239s, mse: 0.039 
Epoch: [10/100] step: [23/6] time: 19.299s, mse: 0.025 
Epoch: [10/100] step: [24/6] time: 19.351s, mse: 0.035 
Epoch: [10/100] step: [25/6] time: 19.210s, mse: 0.049 
Epoch: [10/100] step: [26/6] time: 19.346s, mse: 0.029 
Epoch: [10/100] step: [27/6] time: 19.332s, mse: 0.031 
Epoch: [10/100] step: [28/6] time: 19.171s, mse: 0.047 
Epoch: [10/100] step: [29/6] time: 19.191s, mse: 0.027 
Epoch: [10/100] step: [30/6] time: 19.326s, mse: 0.036 
Epoch: [10/100] step: [31/6] time: 19.314s, mse: 0.051 
Epoch: [10/100] step: [32/6] time: 19.240s, mse: 0.045 
Epoch: [10/100] step: [33/6] time: 19.354s, mse: 0.040 
Epoch: [10/100] step: [34/6] time: 19.363s, mse: 0.037 
Epoch: [10/100] step: [35/6] time: 19.237s, mse: 0.041 
Epoch: [10/100] step: [36/6] time: 19.323s, mse: 0.033 
Epoch: [10/100] step: [37/6] time: 19.143s, mse: 0.032 
Epoch: [10/100] step: [38/6] time: 19.050s, mse: 0.042 
Epoch: [10/100] step: [39/6] time: 19.281s, mse: 0.041 
Epoch: [10/100] step: [40/6] time: 19.233s, mse: 0.036 
Epoch: [10/100] step: [41/6] time: 19.041s, mse: 0.036 
Epoch: [10/100] step: [42/6] time: 19.088s, mse: 0.051 
Epoch: [10/100] step: [43/6] time: 19.059s, mse: 0.030 
Epoch: [10/100] step: [44/6] time: 19.070s, mse: 0.030 
Epoch: [10/100] step: [45/6] time: 19.234s, mse: 0.032 
Epoch: [10/100] step: [46/6] time: 18.988s, mse: 0.031 
Epoch: [10/100] step: [47/6] time: 19.097s, mse: 0.039 
Epoch: [10/100] step: [48/6] time: 19.252s, mse: 0.046 
Epoch: [10/100] step: [49/6] time: 18.967s, mse: 0.030 
Epoch: [11/100] step: [0/6] time: 19.320s, mse: 0.026 
Epoch: [11/100] step: [1/6] time: 19.332s, mse: 0.044 
Epoch: [11/100] step: [2/6] time: 19.382s, mse: 0.038 
Epoch: [11/100] step: [3/6] time: 19.231s, mse: 0.030 
Epoch: [11/100] step: [4/6] time: 19.275s, mse: 0.022 
Epoch: [11/100] step: [5/6] time: 19.095s, mse: 0.020 
Epoch: [11/100] step: [6/6] time: 19.390s, mse: 0.034 
Epoch: [11/100] step: [7/6] time: 19.287s, mse: 0.026 
Epoch: [11/100] step: [8/6] time: 19.248s, mse: 0.035 
Epoch: [11/100] step: [9/6] time: 19.218s, mse: 0.031 
Epoch: [11/100] step: [10/6] time: 19.214s, mse: 0.028 
Epoch: [11/100] step: [11/6] time: 19.249s, mse: 0.035 
Epoch: [11/100] step: [12/6] time: 19.319s, mse: 0.040 
Epoch: [11/100] step: [13/6] time: 19.232s, mse: 0.041 
Epoch: [11/100] step: [14/6] time: 19.279s, mse: 0.045 
Epoch: [11/100] step: [15/6] time: 19.244s, mse: 0.035 
Epoch: [11/100] step: [16/6] time: 19.174s, mse: 0.049 
Epoch: [11/100] step: [17/6] time: 19.393s, mse: 0.028 
Epoch: [11/100] step: [18/6] time: 19.303s, mse: 0.041 
Epoch: [11/100] step: [19/6] time: 19.258s, mse: 0.036 
Epoch: [11/100] step: [20/6] time: 19.247s, mse: 0.029 
Epoch: [11/100] step: [21/6] time: 19.184s, mse: 0.044 
Epoch: [11/100] step: [22/6] time: 19.296s, mse: 0.023 
Epoch: [11/100] step: [23/6] time: 19.367s, mse: 0.031 
Epoch: [11/100] step: [24/6] time: 19.426s, mse: 0.045 
Epoch: [11/100] step: [25/6] time: 19.214s, mse: 0.042 
Epoch: [11/100] step: [26/6] time: 19.337s, mse: 0.031 
Epoch: [11/100] step: [27/6] time: 19.261s, mse: 0.042 
Epoch: [11/100] step: [28/6] time: 19.320s, mse: 0.040 
Epoch: [11/100] step: [29/6] time: 19.372s, mse: 0.039 
Epoch: [11/100] step: [30/6] time: 19.404s, mse: 0.036 
Epoch: [11/100] step: [31/6] time: 19.235s, mse: 0.028 
Epoch: [11/100] step: [32/6] time: 19.307s, mse: 0.050 
Epoch: [11/100] step: [33/6] time: 19.129s, mse: 0.028 
Epoch: [11/100] step: [34/6] time: 19.199s, mse: 0.040 
Epoch: [11/100] step: [35/6] time: 19.162s, mse: 0.019 
Epoch: [11/100] step: [36/6] time: 19.313s, mse: 0.038 
Epoch: [11/100] step: [37/6] time: 19.381s, mse: 0.033 
Epoch: [11/100] step: [38/6] time: 19.277s, mse: 0.038 
Epoch: [11/100] step: [39/6] time: 19.243s, mse: 0.025 
Epoch: [11/100] step: [40/6] time: 19.224s, mse: 0.031 
Epoch: [11/100] step: [41/6] time: 19.299s, mse: 0.030 
Epoch: [11/100] step: [42/6] time: 19.275s, mse: 0.029 
Epoch: [11/100] step: [43/6] time: 19.320s, mse: 0.035 
Epoch: [11/100] step: [44/6] time: 19.232s, mse: 0.030 
Epoch: [11/100] step: [45/6] time: 19.206s, mse: 0.030 
Epoch: [11/100] step: [46/6] time: 19.280s, mse: 0.035 
Epoch: [11/100] step: [47/6] time: 19.116s, mse: 0.032 
Epoch: [11/100] step: [48/6] time: 19.161s, mse: 0.020 
Epoch: [11/100] step: [49/6] time: 19.039s, mse: 0.029 
Epoch: [12/100] step: [0/6] time: 19.196s, mse: 0.038 
Epoch: [12/100] step: [1/6] time: 19.117s, mse: 0.028 
Epoch: [12/100] step: [2/6] time: 19.188s, mse: 0.032 
Epoch: [12/100] step: [3/6] time: 19.159s, mse: 0.023 
Epoch: [12/100] step: [4/6] time: 19.232s, mse: 0.022 
Epoch: [12/100] step: [5/6] time: 19.279s, mse: 0.032 
Epoch: [12/100] step: [6/6] time: 19.264s, mse: 0.029 
Epoch: [12/100] step: [7/6] time: 19.277s, mse: 0.023 
Epoch: [12/100] step: [8/6] time: 19.242s, mse: 0.028 
Epoch: [12/100] step: [9/6] time: 19.316s, mse: 0.056 
Epoch: [12/100] step: [10/6] time: 19.228s, mse: 0.028 
Epoch: [12/100] step: [11/6] time: 19.238s, mse: 0.041 
Epoch: [12/100] step: [12/6] time: 19.154s, mse: 0.058 
Epoch: [12/100] step: [13/6] time: 19.271s, mse: 0.044 
Epoch: [12/100] step: [14/6] time: 19.300s, mse: 0.027 
Epoch: [12/100] step: [15/6] time: 19.081s, mse: 0.038 
Epoch: [12/100] step: [16/6] time: 19.174s, mse: 0.037 
Epoch: [12/100] step: [17/6] time: 19.215s, mse: 0.027 
Epoch: [12/100] step: [18/6] time: 19.241s, mse: 0.031 
Epoch: [12/100] step: [19/6] time: 19.294s, mse: 0.033 
Epoch: [12/100] step: [20/6] time: 19.272s, mse: 0.037 
Epoch: [12/100] step: [21/6] time: 19.322s, mse: 0.047 
Epoch: [12/100] step: [22/6] time: 19.334s, mse: 0.036 
Epoch: [12/100] step: [23/6] time: 19.280s, mse: 0.029 
Epoch: [12/100] step: [24/6] time: 19.208s, mse: 0.033 
Epoch: [12/100] step: [25/6] time: 19.342s, mse: 0.027 
Epoch: [12/100] step: [26/6] time: 19.242s, mse: 0.031 
Epoch: [12/100] step: [27/6] time: 19.339s, mse: 0.027 
Epoch: [12/100] step: [28/6] time: 19.305s, mse: 0.034 
Epoch: [12/100] step: [29/6] time: 19.081s, mse: 0.025 
Epoch: [12/100] step: [30/6] time: 19.290s, mse: 0.044 
Epoch: [12/100] step: [31/6] time: 19.173s, mse: 0.032 
Epoch: [12/100] step: [32/6] time: 19.368s, mse: 0.035 
Epoch: [12/100] step: [33/6] time: 19.257s, mse: 0.031 
Epoch: [12/100] step: [34/6] time: 19.211s, mse: 0.025 
Epoch: [12/100] step: [35/6] time: 19.277s, mse: 0.025 
Epoch: [12/100] step: [36/6] time: 19.109s, mse: 0.024 
Epoch: [12/100] step: [37/6] time: 19.260s, mse: 0.037 
Epoch: [12/100] step: [38/6] time: 19.326s, mse: 0.023 
Epoch: [12/100] step: [39/6] time: 19.208s, mse: 0.030 
Epoch: [12/100] step: [40/6] time: 19.221s, mse: 0.028 
Epoch: [12/100] step: [41/6] time: 19.145s, mse: 0.042 
Epoch: [12/100] step: [42/6] time: 19.220s, mse: 0.024 
Epoch: [12/100] step: [43/6] time: 18.862s, mse: 0.034 
Epoch: [12/100] step: [44/6] time: 19.193s, mse: 0.044 
Epoch: [12/100] step: [45/6] time: 19.152s, mse: 0.024 
Epoch: [12/100] step: [46/6] time: 19.348s, mse: 0.032 
Epoch: [12/100] step: [47/6] time: 19.138s, mse: 0.032 
Epoch: [12/100] step: [48/6] time: 19.169s, mse: 0.032 
Epoch: [12/100] step: [49/6] time: 19.197s, mse: 0.027 
Epoch: [13/100] step: [0/6] time: 19.322s, mse: 0.034 
Epoch: [13/100] step: [1/6] time: 19.343s, mse: 0.034 
Epoch: [13/100] step: [2/6] time: 19.359s, mse: 0.029 
Epoch: [13/100] step: [3/6] time: 19.410s, mse: 0.044 
Epoch: [13/100] step: [4/6] time: 19.327s, mse: 0.029 
Epoch: [13/100] step: [5/6] time: 19.334s, mse: 0.028 
Epoch: [13/100] step: [6/6] time: 19.423s, mse: 0.022 
Epoch: [13/100] step: [7/6] time: 19.044s, mse: 0.022 
Epoch: [13/100] step: [8/6] time: 19.113s, mse: 0.047 
Epoch: [13/100] step: [9/6] time: 19.315s, mse: 0.030 
Epoch: [13/100] step: [10/6] time: 19.251s, mse: 0.028 
Epoch: [13/100] step: [11/6] time: 19.275s, mse: 0.033 
Epoch: [13/100] step: [12/6] time: 19.355s, mse: 0.029 
Epoch: [13/100] step: [13/6] time: 19.204s, mse: 0.037 
Epoch: [13/100] step: [14/6] time: 19.123s, mse: 0.028 
Epoch: [13/100] step: [15/6] time: 19.285s, mse: 0.044 
Epoch: [13/100] step: [16/6] time: 19.476s, mse: 0.029 
Epoch: [13/100] step: [17/6] time: 19.330s, mse: 0.029 
Epoch: [13/100] step: [18/6] time: 19.227s, mse: 0.033 
Epoch: [13/100] step: [19/6] time: 19.301s, mse: 0.027 
Epoch: [13/100] step: [20/6] time: 19.377s, mse: 0.029 
Epoch: [13/100] step: [21/6] time: 19.449s, mse: 0.022 
Epoch: [13/100] step: [22/6] time: 19.429s, mse: 0.033 
Epoch: [13/100] step: [23/6] time: 19.171s, mse: 0.024 
Epoch: [13/100] step: [24/6] time: 19.227s, mse: 0.030 
Epoch: [13/100] step: [25/6] time: 19.276s, mse: 0.025 
Epoch: [13/100] step: [26/6] time: 19.262s, mse: 0.022 
Epoch: [13/100] step: [27/6] time: 19.318s, mse: 0.041 
Epoch: [13/100] step: [28/6] time: 19.277s, mse: 0.031 
Epoch: [13/100] step: [29/6] time: 19.194s, mse: 0.030 
Epoch: [13/100] step: [30/6] time: 19.381s, mse: 0.032 
Epoch: [13/100] step: [31/6] time: 19.440s, mse: 0.046 
Epoch: [13/100] step: [32/6] time: 19.170s, mse: 0.026 
Epoch: [13/100] step: [33/6] time: 19.249s, mse: 0.038 
Epoch: [13/100] step: [34/6] time: 19.360s, mse: 0.032 
Epoch: [13/100] step: [35/6] time: 19.187s, mse: 0.032 
Epoch: [13/100] step: [36/6] time: 19.336s, mse: 0.029 
Epoch: [13/100] step: [37/6] time: 19.384s, mse: 0.034 
Epoch: [13/100] step: [38/6] time: 19.221s, mse: 0.024 
Epoch: [13/100] step: [39/6] time: 19.268s, mse: 0.028 
Epoch: [13/100] step: [40/6] time: 19.262s, mse: 0.023 
Epoch: [13/100] step: [41/6] time: 19.077s, mse: 0.042 
Epoch: [13/100] step: [42/6] time: 19.117s, mse: 0.027 
Epoch: [13/100] step: [43/6] time: 19.348s, mse: 0.041 
Epoch: [13/100] step: [44/6] time: 18.967s, mse: 0.026 
Epoch: [13/100] step: [45/6] time: 19.117s, mse: 0.034 
Epoch: [13/100] step: [46/6] time: 19.154s, mse: 0.027 
Epoch: [13/100] step: [47/6] time: 19.363s, mse: 0.028 
Epoch: [13/100] step: [48/6] time: 19.300s, mse: 0.023 
Epoch: [13/100] step: [49/6] time: 19.310s, mse: 0.024 
Epoch: [14/100] step: [0/6] time: 19.232s, mse: 0.037 
Epoch: [14/100] step: [1/6] time: 19.202s, mse: 0.030 
Epoch: [14/100] step: [2/6] time: 19.314s, mse: 0.029 
Epoch: [14/100] step: [3/6] time: 19.229s, mse: 0.028 
Epoch: [14/100] step: [4/6] time: 19.301s, mse: 0.031 
Epoch: [14/100] step: [5/6] time: 19.327s, mse: 0.035 
Epoch: [14/100] step: [6/6] time: 19.361s, mse: 0.023 
Epoch: [14/100] step: [7/6] time: 19.289s, mse: 0.034 
Epoch: [14/100] step: [8/6] time: 19.239s, mse: 0.036 
Epoch: [14/100] step: [9/6] time: 19.325s, mse: 0.035 
Epoch: [14/100] step: [10/6] time: 19.112s, mse: 0.028 
Epoch: [14/100] step: [11/6] time: 19.124s, mse: 0.035 
Epoch: [14/100] step: [12/6] time: 19.290s, mse: 0.033 
Epoch: [14/100] step: [13/6] time: 19.396s, mse: 0.021 
Epoch: [14/100] step: [14/6] time: 19.093s, mse: 0.031 
Epoch: [14/100] step: [15/6] time: 19.379s, mse: 0.028 
Epoch: [14/100] step: [16/6] time: 19.362s, mse: 0.027 
Epoch: [14/100] step: [17/6] time: 19.205s, mse: 0.023 
Epoch: [14/100] step: [18/6] time: 19.420s, mse: 0.031 
Epoch: [14/100] step: [19/6] time: 19.237s, mse: 0.023 
Epoch: [14/100] step: [20/6] time: 19.226s, mse: 0.030 
Epoch: [14/100] step: [21/6] time: 19.312s, mse: 0.027 
Epoch: [14/100] step: [22/6] time: 19.260s, mse: 0.017 
Epoch: [14/100] step: [23/6] time: 19.319s, mse: 0.038 
Epoch: [14/100] step: [24/6] time: 19.270s, mse: 0.029 
Epoch: [14/100] step: [25/6] time: 19.355s, mse: 0.033 
Epoch: [14/100] step: [26/6] time: 19.247s, mse: 0.029 
Epoch: [14/100] step: [27/6] time: 19.282s, mse: 0.036 
Epoch: [14/100] step: [28/6] time: 19.244s, mse: 0.051 
Epoch: [14/100] step: [29/6] time: 19.223s, mse: 0.035 
Epoch: [14/100] step: [30/6] time: 19.353s, mse: 0.045 
Epoch: [14/100] step: [31/6] time: 19.208s, mse: 0.031 
Epoch: [14/100] step: [32/6] time: 19.221s, mse: 0.018 
Epoch: [14/100] step: [33/6] time: 19.224s, mse: 0.035 
Epoch: [14/100] step: [34/6] time: 19.331s, mse: 0.042 
Epoch: [14/100] step: [35/6] time: 19.159s, mse: 0.017 
Epoch: [14/100] step: [36/6] time: 19.136s, mse: 0.034 
Epoch: [14/100] step: [37/6] time: 19.332s, mse: 0.025 
Epoch: [14/100] step: [38/6] time: 19.234s, mse: 0.027 
Epoch: [14/100] step: [39/6] time: 19.142s, mse: 0.043 
Epoch: [14/100] step: [40/6] time: 19.508s, mse: 0.026 
Epoch: [14/100] step: [41/6] time: 19.266s, mse: 0.040 
Epoch: [14/100] step: [42/6] time: 19.224s, mse: 0.035 
Epoch: [14/100] step: [43/6] time: 19.149s, mse: 0.035 
Epoch: [14/100] step: [44/6] time: 19.188s, mse: 0.019 
Epoch: [14/100] step: [45/6] time: 19.159s, mse: 0.034 
Epoch: [14/100] step: [46/6] time: 19.317s, mse: 0.025 
Epoch: [14/100] step: [47/6] time: 19.207s, mse: 0.014 
Epoch: [14/100] step: [48/6] time: 19.219s, mse: 0.022 
Epoch: [14/100] step: [49/6] time: 19.288s, mse: 0.030 
Epoch: [15/100] step: [0/6] time: 19.248s, mse: 0.034 
Epoch: [15/100] step: [1/6] time: 19.191s, mse: 0.042 
Epoch: [15/100] step: [2/6] time: 19.335s, mse: 0.026 
Epoch: [15/100] step: [3/6] time: 19.061s, mse: 0.022 
Epoch: [15/100] step: [4/6] time: 19.303s, mse: 0.033 
Epoch: [15/100] step: [5/6] time: 19.259s, mse: 0.025 
Epoch: [15/100] step: [6/6] time: 19.211s, mse: 0.023 
Epoch: [15/100] step: [7/6] time: 19.256s, mse: 0.022 
Epoch: [15/100] step: [8/6] time: 19.195s, mse: 0.021 
Epoch: [15/100] step: [9/6] time: 19.223s, mse: 0.027 
Epoch: [15/100] step: [10/6] time: 19.201s, mse: 0.053 
Epoch: [15/100] step: [11/6] time: 19.459s, mse: 0.048 
Epoch: [15/100] step: [12/6] time: 19.151s, mse: 0.027 
Epoch: [15/100] step: [13/6] time: 19.120s, mse: 0.037 
Epoch: [15/100] step: [14/6] time: 19.326s, mse: 0.024 
Epoch: [15/100] step: [15/6] time: 19.222s, mse: 0.030 
Epoch: [15/100] step: [16/6] time: 19.253s, mse: 0.027 
Epoch: [15/100] step: [17/6] time: 19.041s, mse: 0.026 
Epoch: [15/100] step: [18/6] time: 19.151s, mse: 0.026 
Epoch: [15/100] step: [19/6] time: 19.048s, mse: 0.031 
Epoch: [15/100] step: [20/6] time: 19.172s, mse: 0.051 
Epoch: [15/100] step: [21/6] time: 19.310s, mse: 0.031 
Epoch: [15/100] step: [22/6] time: 19.209s, mse: 0.026 
Epoch: [15/100] step: [23/6] time: 19.193s, mse: 0.033 
Epoch: [15/100] step: [24/6] time: 19.312s, mse: 0.033 
Epoch: [15/100] step: [25/6] time: 19.188s, mse: 0.032 
Epoch: [15/100] step: [26/6] time: 19.102s, mse: 0.024 
Epoch: [15/100] step: [27/6] time: 19.232s, mse: 0.028 
Epoch: [15/100] step: [28/6] time: 19.256s, mse: 0.030 
Epoch: [15/100] step: [29/6] time: 19.293s, mse: 0.032 
Epoch: [15/100] step: [30/6] time: 19.324s, mse: 0.035 
Epoch: [15/100] step: [31/6] time: 19.337s, mse: 0.027 
Epoch: [15/100] step: [32/6] time: 19.248s, mse: 0.036 
Epoch: [15/100] step: [33/6] time: 19.306s, mse: 0.033 
Epoch: [15/100] step: [34/6] time: 19.171s, mse: 0.030 
Epoch: [15/100] step: [35/6] time: 19.022s, mse: 0.034 
Epoch: [15/100] step: [36/6] time: 19.272s, mse: 0.029 
Epoch: [15/100] step: [37/6] time: 19.199s, mse: 0.036 
Epoch: [15/100] step: [38/6] time: 19.293s, mse: 0.025 
Epoch: [15/100] step: [39/6] time: 19.337s, mse: 0.029 
Epoch: [15/100] step: [40/6] time: 19.270s, mse: 0.026 
Epoch: [15/100] step: [41/6] time: 19.216s, mse: 0.027 
Epoch: [15/100] step: [42/6] time: 19.246s, mse: 0.023 
Epoch: [15/100] step: [43/6] time: 19.137s, mse: 0.023 
Epoch: [15/100] step: [44/6] time: 19.145s, mse: 0.050 
Epoch: [15/100] step: [45/6] time: 19.259s, mse: 0.025 
Epoch: [15/100] step: [46/6] time: 19.199s, mse: 0.031 
Epoch: [15/100] step: [47/6] time: 19.147s, mse: 0.022 
Epoch: [15/100] step: [48/6] time: 19.177s, mse: 0.042 
Epoch: [15/100] step: [49/6] time: 19.286s, mse: 0.022 
Epoch: [16/100] step: [0/6] time: 19.302s, mse: 0.032 
Epoch: [16/100] step: [1/6] time: 19.271s, mse: 0.026 
Epoch: [16/100] step: [2/6] time: 19.395s, mse: 0.036 
Epoch: [16/100] step: [3/6] time: 19.203s, mse: 0.024 
Epoch: [16/100] step: [4/6] time: 19.230s, mse: 0.044 
Epoch: [16/100] step: [5/6] time: 19.429s, mse: 0.028 
Epoch: [16/100] step: [6/6] time: 19.242s, mse: 0.034 
Epoch: [16/100] step: [7/6] time: 19.146s, mse: 0.025 
Epoch: [16/100] step: [8/6] time: 19.233s, mse: 0.025 
Epoch: [16/100] step: [9/6] time: 19.258s, mse: 0.030 
Epoch: [16/100] step: [10/6] time: 19.255s, mse: 0.026 
Epoch: [16/100] step: [11/6] time: 19.229s, mse: 0.028 
Epoch: [16/100] step: [12/6] time: 19.291s, mse: 0.024 
Epoch: [16/100] step: [13/6] time: 19.231s, mse: 0.031 
Epoch: [16/100] step: [14/6] time: 19.249s, mse: 0.033 
Epoch: [16/100] step: [15/6] time: 19.195s, mse: 0.022 
